1291	2902	4
1291	1658	3
1291	2447	4
1291	2686	3
1291	5491	3
1291	1559	4
1291	2535	4
1291	1352	5
1291	475	4
1291	1336	4
1291	346	4
1291	2128	5
1291	5131	5
1291	1906	4
1291	1035	5
1291	5163	4
1291	358	4
1291	561	5
1291	552	5
1291	2257	5
1291	4850	5
1291	5479	3
1291	314	4
1291	5411	3
1291	4466	4
1291	583	3
1291	1721	5
1291	901	5
1291	321	5
1291	5266	4
1291	4310	4
1291	562	5
1291	5305	4
1291	2326	4
1293	499	5
1294	4429	5
1294	565	4
1294	328	4
1294	1725	4
1294	791	5
1294	1322	5
1294	2078	5
1294	496	5
1294	2323	5
1294	1684	4
1294	4383	4
1294	997	5
1294	605	4
1294	2318	5
1294	4684	5
1294	1576	5
1294	4441	5
1294	781	4
1294	719	5
1294	818	4
1294	4575	3
1294	2193	4
1294	4512	4
1294	4495	4
1294	4484	4
1294	4543	4
1294	637	5
1294	1053	5
1294	4465	4
1294	4007	3
1294	2053	4
1294	1657	4
1294	4385	5
1294	4438	4
1294	4487	4
1294	767	5
1294	1155	4
1294	4373	3
1294	776	5
1294	1752	5
1294	1201	5
1294	1573	4
1294	2320	5
1294	2332	4
1294	1231	4
1294	4241	5
1294	1731	5
1294	811	5
1294	5038	5
1294	309	5
1294	1237	5
1294	1076	5
1294	1172	5
1295	5555	4
1295	5459	4
1295	5493	5
1295	5488	3
1295	5492	4
1295	5416	5
1295	5299	5
1295	5465	3
1295	4920	5
1295	5393	4
1295	5455	4
1295	5382	4
1295	4675	3
1295	4630	4
1295	4430	4
1295	4648	5
1295	4697	5
1295	2194	5
1295	1657	5
1295	4385	4
1295	1659	4
1295	4343	5
1295	1629	5
1295	4717	4
1295	520	5
1295	4158	5
1295	2007	5
1295	4833	4
1295	773	5
1295	743	5
1295	1237	4
1295	2318	5
1295	426	5
1295	1712	4
1295	2124	5
1295	830	5
1295	4413	5
1295	811	5
1295	4488	5
1295	4335	5
1295	5002	5
1295	4212	5
1295	2281	5
1295	4577	5
1295	4810	5
1295	4575	4
1295	4557	4
1295	4559	5
1295	2808	5
1295	2380	4
1295	2157	4
1295	1379	5
1295	293	4
1295	267	4
1295	271	4
1295	222	5
1295	165	4
1295	150	5
1295	147	4
1295	55	5
1295	126	4
1295	63	3
1295	5553	5
1295	5551	3
1295	5559	3
1295	5554	4
1297	2397	1
1298	2239	3
1298	4666	4
1298	4988	4
1298	4998	3
1298	4987	4
1298	1455	4
1298	4165	5
1298	4977	3
1298	4782	4
1298	4973	3
1298	1010	5
1298	4982	3
1298	4989	3
1298	2320	4
1298	4908	4
1298	4957	3
1298	4972	3
1298	4970	3
1298	4952	4
1298	4959	3
1298	5071	4
1298	4934	3
1298	1839	5
1298	673	4
1298	4920	4
1298	638	4
1298	4852	4
1298	5318	5
1298	4935	3
1298	4894	3
1298	5030	3
1298	4924	3
1298	4918	5
1298	1319	4
1298	4904	4
1298	4895	4
1298	4898	4
1298	4855	3
1298	5499	3
1298	1521	5
1298	4868	4
1298	1700	5
1298	4749	5
1298	4875	3
1298	4537	4
1298	2216	5
1298	1167	5
1298	807	5
1298	1728	4
1298	5059	4
1298	2135	4
1298	1402	4
1298	5004	5
1298	5052	4
1298	4573	4
1298	1074	5
1298	839	5
1298	4825	3
1298	4805	4
1298	2169	4
1298	503	5
1298	4483	4
1298	4217	4
1298	4771	4
1298	829	5
1298	4767	4
1298	4779	4
1298	5067	4
1298	1294	4
1298	1600	4
1298	4658	4
1298	4754	4
1298	4708	4
1298	4664	4
1298	1084	4
1298	1069	4
1298	770	5
1298	4730	3
1298	1408	4
1298	4717	4
1298	4697	4
1298	573	5
1298	772	4
1298	4883	3
1298	1557	5
1298	1495	3
1298	4675	3
1298	3930	5
1298	1119	5
1298	3803	5
1298	4684	3
1298	3041	4
1298	1406	4
1298	3548	2
1298	1556	3
1298	3110	3
1298	1636	4
1298	2951	3
1298	4736	5
1298	2947	4
1298	4843	4
1298	3036	2
1298	4637	3
1298	2946	4
1298	4662	3
1298	2494	5
1298	767	4
1298	2803	4
1298	4714	3
1298	2601	4
1298	777	4
1298	2897	5
1298	639	5
1298	2496	5
1298	4651	4
1298	2631	4
1298	4638	3
1298	2613	4
1298	4623	3
1298	2259	4
1298	751	5
1298	2454	4
1298	684	4
1298	2370	4
1298	4566	3
1298	2440	5
1298	710	5
1298	1296	4
1298	4570	5
1298	693	5
1298	410	5
1298	2352	4
1298	1097	4
1298	2368	4
1298	4810	3
1298	2378	4
1298	4557	3
1298	2282	4
1298	4601	2
1298	2330	3
1298	5041	5
1298	368	4
1298	1381	5
1298	4925	4
1298	4307	4
1298	2055	5
1298	4300	4
1298	2157	4
1298	4185	3
1298	2279	5
1298	1250	5
1298	1906	5
1298	4178	5
1298	1854	5
1298	4171	4
1298	1952	4
1298	1351	5
1298	1917	3
1298	1500	5
1298	1896	2
1298	976	5
1298	2175	4
1298	1369	5
1298	2110	4
1298	1797	4
1298	280	3
1298	297	5
1298	1774	3
1298	279	4
1298	271	3
1298	743	4
1298	1717	4
1298	1837	3
1298	217	3
1298	222	4
1298	4494	4
1298	5310	4
1298	214	3
1298	5558	4
1298	195	4
1298	210	4
1298	172	4
1298	165	3
1298	383	5
1298	150	4
1298	131	3
1298	4867	4
1298	149	4
1298	1449	5
1298	715	4
1298	5392	4
1298	129	4
1298	55	4
1298	2150	5
1298	1138	4
1298	771	3
1298	132	3
1298	5515	4
1298	105	3
1298	4595	5
1298	5368	5
1298	91	4
1298	603	4
1298	73	3
1298	5096	4
1298	5553	5
1298	42	4
1298	33	4
1298	11	5
1298	5555	4
1298	5493	3
1298	5545	3
1298	5420	5
1298	5437	4
1298	5340	4
1298	5523	4
1298	5268	4
1298	5459	4
1298	5491	4
1298	5382	4
1298	5492	3
1298	5304	4
1298	5417	4
1298	5455	4
1298	5367	4
1298	5460	3
1298	5411	4
1298	5344	4
1298	5358	4
1298	355	5
1298	874	5
1298	5331	3
1298	4671	5
1298	5347	4
1298	1082	5
1298	5282	4
1298	4877	4
1298	5207	4
1298	5118	4
1298	5023	4
1298	3991	4
1298	5274	4
1298	1448	3
1298	5254	3
1298	4902	4
1298	1280	4
1298	5196	4
1298	5239	4
1298	5221	5
1298	5233	5
1298	5229	3
1298	5222	4
1298	5158	4
1298	5208	4
1298	5287	1
1298	5178	3
1298	5175	3
1298	5153	4
1298	5133	4
1298	5105	4
1298	5089	4
1298	5227	5
1298	5171	4
1298	5168	4
1298	345	5
1298	5156	3
1298	2311	4
1298	5139	4
1298	5148	4
1298	4861	5
1298	5122	5
1298	4911	3
1298	5145	4
1298	4994	4
1298	5050	4
1298	5124	4
1298	1981	4
1298	5073	4
1298	2039	5
1298	5042	5
1298	5022	5
1298	4444	5
1298	491	5
1298	4936	4
1298	5066	3
1298	5046	3
1298	4919	4
1298	4953	3
1298	4991	4
1298	5248	4
1298	1388	5
1298	4571	4
1299	3612	2
1299	2593	1
1299	2157	5
1299	5124	5
1300	1665	4
1300	371	5
1300	19	4
1300	4278	5
1300	134	4
1300	1490	5
1300	3803	5
1300	3445	4
1300	1397	5
1300	3521	4
1300	3443	5
1300	1865	5
1300	1122	5
1300	5340	5
1300	826	5
1300	668	5
1300	781	4
1300	1449	5
1300	404	5
1303	3336	3
1304	2548	3
1304	4602	2
1304	4445	3
1304	4170	4
1304	1167	4
1304	2201	2
1304	1723	4
1304	1762	3
1304	4833	4
1304	1118	4
1305	4577	4
1305	4509	3
1305	597	3
1305	3986	5
1305	1686	5
1305	4234	5
1305	4405	5
1305	4250	5
1305	4361	4
1305	4337	4
1305	2039	5
1305	713	5
1305	1467	5
1305	2078	5
1305	4219	5
1305	4169	4
1305	989	4
1305	697	4
1305	395	5
1305	872	4
1305	1135	5
1305	2113	3
1305	4015	4
1305	545	5
1305	1439	4
1305	837	4
1305	345	5
1305	1678	5
1305	2348	4
1305	1020	5
1305	750	4
1305	2141	4
1305	2122	4
1305	1912	2
1305	1551	5
1305	1027	4
1305	583	4
1305	842	3
1305	470	5
1305	582	5
1305	575	5
1305	1994	3
1305	770	4
1305	1277	4
1305	1197	5
1305	1999	4
1305	1659	3
1305	1525	5
1305	789	5
1305	1382	5
1305	1550	4
1305	522	4
1305	893	5
1305	1026	3
1305	1459	5
1305	1064	4
1305	2194	4
1305	1155	4
1305	1062	5
1305	394	4
1305	1013	5
1305	1259	4
1305	2699	4
1305	3579	3
1305	3609	5
1305	3273	4
1305	3541	4
1305	1186	5
1305	3252	3
1305	5307	4
1305	1417	4
1305	3075	3
1305	1488	3
1305	2356	4
1305	2861	4
1305	2946	4
1305	2902	4
1305	4819	4
1305	308	4
1305	2888	4
1305	2876	4
1305	2865	4
1305	5223	4
1305	4290	4
1305	2803	4
1305	2782	4
1305	2808	4
1305	4003	5
1305	392	5
1305	4307	4
1305	571	5
1305	1501	5
1305	2390	4
1305	2370	4
1305	5549	3
1305	5211	4
1305	2440	3
1305	2450	4
1305	2098	3
1305	5447	4
1305	1442	5
1305	4634	4
1305	4470	3
1305	4178	5
1305	2255	5
1305	4876	3
1305	5081	5
1305	4296	4
1305	4608	4
1305	1406	4
1305	5441	3
1305	5393	3
1305	4778	5
1305	4713	5
1305	4976	5
1305	4838	4
1305	1023	5
1305	2149	5
1305	1346	4
1305	656	4
1305	743	4
1305	1127	4
1305	4183	4
1305	613	5
1305	4192	3
1305	4955	5
1305	5318	5
1305	4991	4
1305	1692	5
1305	4982	3
1305	4904	4
1305	4941	3
1305	1831	4
1305	4874	3
1305	4419	4
1305	4697	5
1305	4651	4
1307	796	5
1307	1630	4
1310	3364	5
1310	3297	5
1310	2680	5
1310	77	4
1312	4511	4
1312	806	5
1312	1126	5
1312	2051	4
1312	2298	5
1312	1311	3
1312	5535	4
1312	1865	5
1312	3757	5
1312	3021	5
1312	3609	5
1312	3263	5
1312	2628	5
1312	1401	4
1312	2033	4
1312	2496	5
1312	5244	5
1313	2943	3
1313	3510	5
1313	5200	5
1313	80	3
1313	2808	3
1313	2803	3
1313	1792	1
1313	300	3
1313	5540	4
1313	390	3
1313	5053	5
1313	4728	3
1313	1314	4
1314	1628	4
1314	3706	5
1314	1520	4
1314	1046	4
1314	3657	3
1314	3530	4
1315	712	3
1315	980	3
1315	774	5
1315	713	5
1315	710	5
1315	2272	4
1315	620	5
1315	4441	5
1315	4563	5
1315	1075	5
1315	747	5
1315	655	5
1315	637	5
1315	1100	4
1315	683	5
1315	661	3
1315	860	3
1315	1568	4
1315	435	5
1315	671	5
1315	868	5
1315	751	3
1315	606	5
1315	358	5
1315	1243	4
1315	745	4
1315	1041	4
1315	1497	5
1315	429	4
1315	719	4
1315	858	4
1315	1440	4
1315	1484	4
1315	1496	3
1315	631	3
1315	4291	5
1315	1019	5
1315	588	5
1315	2168	5
1315	1578	5
1315	1357	4
1315	456	5
1315	1265	5
1315	3975	5
1315	5321	4
1315	3496	3
1315	4694	5
1315	3582	4
1315	4655	4
1315	3431	5
1315	3604	3
1315	3471	3
1315	3004	4
1315	5485	3
1315	1917	3
1315	4869	4
1315	4523	4
1315	714	3
1315	674	3
1315	601	3
1315	5067	4
1315	433	3
1315	2147	4
1315	1210	4
1315	440	4
1315	1966	4
1315	2227	4
1315	4227	4
1315	824	3
1315	424	4
1315	2010	4
1315	4193	5
1315	5324	4
1315	605	4
1315	1579	5
1315	768	3
1315	630	3
1315	1216	4
1315	1214	4
1315	1215	4
1315	790	4
1315	1391	3
1315	352	4
1315	351	4
1315	1161	5
1315	761	4
1315	775	4
1315	1195	4
1315	720	4
1315	1244	5
1315	1213	4
1315	399	4
1315	1212	4
1315	423	5
1315	1211	5
1315	819	5
1315	646	4
1315	1235	4
1315	929	4
1315	557	4
1315	4796	4
1315	1053	4
1315	1392	5
1315	2349	5
1315	659	4
1315	1533	5
1315	434	5
1315	383	5
1315	348	5
1315	556	5
1315	1499	4
1316	30	4
1316	2732	4
1316	145	5
1316	162	5
1318	420	5
1318	1987	3
1318	2106	3
1318	1285	3
1318	986	5
1318	4194	4
1318	4319	4
1318	2123	4
1318	4345	4
1318	2031	4
1318	2215	5
1318	889	5
1318	4185	2
1318	1434	4
1318	1620	4
1318	2004	4
1318	448	5
1318	1681	5
1318	750	4
1318	1694	5
1318	1874	3
1318	1043	4
1318	3992	3
1318	331	4
1318	2315	5
1318	1433	4
1318	5041	3
1318	1827	5
1318	1498	4
1318	1448	5
1318	1107	5
1318	627	5
1318	1989	5
1318	4410	4
1318	1762	4
1318	819	4
1318	2030	4
1318	1009	5
1318	2262	4
1318	1323	5
1318	2153	3
1318	2193	5
1318	1123	5
1318	1167	5
1318	2212	4
1318	1676	4
1318	4900	5
1318	1729	5
1318	1525	3
1318	1522	5
1318	504	5
1318	356	5
1318	1459	5
1318	3688	5
1318	2673	4
1318	5188	4
1318	4928	4
1318	5348	4
1318	826	4
1318	3082	5
1318	3041	5
1318	3060	4
1318	498	4
1318	2785	5
1318	1033	5
1318	2435	4
1318	2813	5
1318	1178	5
1318	840	5
1318	1234	5
1318	1861	4
1318	2897	5
1318	4761	4
1318	4242	4
1318	2668	4
1318	2766	4
1318	5388	5
1318	935	5
1318	2631	5
1318	2595	5
1318	2428	5
1318	196	5
1318	4304	5
1318	1790	4
1318	2494	5
1318	2395	5
1318	14	4
1318	5404	5
1318	5547	5
1318	67	5
1318	284	4
1318	301	3
1318	225	3
1318	130	5
1318	5441	4
1318	162	4
1318	5491	4
1318	4623	4
1318	5553	5
1318	5555	4
1318	5500	4
1318	5127	3
1318	5417	4
1318	5394	5
1318	2033	5
1318	4909	5
1318	4703	4
1318	5050	3
1318	5149	3
1318	4736	4
1318	4740	4
1318	1321	4
1318	2258	4
1318	4348	4
1318	4531	5
1318	4486	4
1318	4195	5
1318	4511	5
1318	4368	4
1318	4212	4
1318	4509	3
1318	1721	3
1318	2190	5
1318	1233	5
1318	904	5
1318	4458	4
1318	4494	5
1318	4495	4
1318	4499	3
1318	596	4
1318	4414	5
1318	4092	4
1318	4240	5
1318	2329	4
1318	1174	5
1318	891	5
1318	1106	5
1318	1373	3
1318	4473	4
1318	1308	5
1318	4522	4
1318	459	5
1318	4259	3
1318	901	4
1318	4397	4
1318	4532	5
1318	1054	5
1318	2097	4
1318	4430	4
1318	515	4
1318	1708	3
1318	4364	4
1318	4190	4
1318	4091	4
1318	2199	4
1318	2017	5
1318	2341	4
1318	4530	5
1318	1638	5
1318	1219	5
1318	4268	2
1318	4018	5
1318	1520	5
1318	370	4
1318	4028	5
1318	4045	5
1318	2287	5
1318	4172	5
1318	4445	4
1318	4004	5
1318	4228	5
1318	1415	4
1318	797	4
1318	4199	4
1318	2347	5
1318	851	3
1318	1306	5
1318	4256	3
1318	2350	4
1318	2029	4
1318	4264	3
1318	2222	3
1318	2012	4
1318	4209	3
1318	4366	4
1318	1262	5
1318	460	5
1318	934	5
1318	2307	5
1318	4567	3
1318	4376	4
1318	361	1
1318	4026	3
1318	4277	4
1318	1058	5
1318	4186	5
1318	850	3
1318	1668	3
1318	4421	4
1318	4188	5
1318	1330	4
1318	4416	3
1318	4367	5
1318	3989	3
1318	4422	4
1318	4408	5
1318	4440	4
1318	1129	5
1318	2337	4
1318	1680	4
1318	2121	4
1318	1751	3
1318	4218	5
1318	4524	5
1318	2137	4
1318	1750	3
1318	4309	5
1318	396	3
1318	2036	5
1318	1559	4
1318	4110	5
1318	4314	5
1318	1687	4
1318	1264	3
1318	1416	4
1318	1908	4
1318	2271	5
1318	1055	4
1318	2254	5
1318	1748	3
1318	4260	5
1318	3991	5
1318	2331	5
1318	530	4
1318	1602	5
1318	4009	5
1318	4169	5
1318	1566	4
1318	1735	3
1318	4241	3
1318	4202	4
1318	1151	4
1318	5320	4
1318	1242	5
1318	1537	4
1318	749	3
1318	1331	3
1318	1678	4
1318	660	4
1318	1313	4
1318	1015	3
1318	613	4
1319	3422	4
1319	4103	2
1319	4062	1
1319	3963	1
1319	3910	2
1319	3932	3
1319	3909	4
1319	3893	4
1319	3834	3
1319	3871	1
1319	760	4
1319	3869	5
1319	3850	3
1319	3846	1
1319	3821	3
1319	3794	1
1319	3789	5
1319	3699	5
1319	3746	3
1319	3405	5
1319	3560	4
1319	5298	4
1319	3786	3
1319	1455	5
1319	1245	5
1319	3655	3
1319	3461	4
1319	3676	4
1319	3634	4
1319	3557	3
1319	3501	3
1319	3062	2
1319	3460	1
1319	3453	3
1319	3463	3
1319	3457	3
1319	3434	3
1319	3435	3
1319	3445	3
1319	1847	4
1319	2969	3
1319	2732	4
1319	2653	1
1319	2530	5
1319	2507	3
1319	2457	5
1319	2494	5
1319	2459	4
1319	2420	1
1319	2380	3
1319	1958	2
1320	3504	4
1320	2450	5
1320	2642	2
1320	2484	5
1320	4614	1
1320	2566	1
1320	984	5
1320	2576	3
1320	1286	3
1320	2352	4
1320	1448	2
1320	5208	5
1321	1737	5
1321	2001	4
1321	1747	3
1321	3961	5
1321	373	4
1321	3467	5
1321	3555	4
1321	3404	1
1321	2424	4
1321	2494	3
1321	2443	4
1321	4287	3
1321	166	4
1321	463	5
1321	516	5
1321	149	2
1321	5447	4
1321	5527	4
1321	5341	4
1321	1081	5
1321	1697	5
1321	5229	3
1321	1378	4
1321	4387	3
1321	5040	3
1321	4968	4
1321	4965	4
1321	1707	5
1321	4473	4
1321	4586	5
1321	886	5
1321	4457	3
1323	3552	3
1323	3245	3
1323	3362	3
1323	3337	1
1323	3330	1
1323	3352	1
1323	3270	2
1323	3336	3
1323	2979	4
1323	2734	5
1323	275	4
1323	1764	5
1323	280	1
1323	271	5
1323	263	3
1323	222	4
1323	238	4
1323	25	3
1323	5416	4
1323	1138	4
1323	5459	3
1323	5367	4
1323	5436	4
1323	5313	4
1323	5290	4
1323	5267	5
1323	5211	4
1323	5269	3
1323	5182	4
1323	5239	4
1323	5221	4
1323	5220	5
1323	5208	5
1323	5145	3
1323	5153	4
1323	5167	3
1323	5024	5
1323	5063	3
1323	5087	4
1323	5013	5
1323	4980	4
1323	4129	2
1323	4082	3
1323	4123	3
1323	4149	3
1323	4150	2
1323	4144	4
1323	3836	3
1323	1939	3
1323	4145	3
1323	4130	3
1323	4134	3
1323	3937	4
1323	4127	2
1323	3883	4
1323	1837	4
1323	1379	4
1323	3893	2
1323	835	5
1323	1100	4
1323	4058	5
1323	3951	4
1323	3910	4
1323	588	4
1323	747	5
1323	637	5
1323	3967	2
1323	3953	2
1323	3966	2
1323	3961	3
1323	3960	3
1323	3952	3
1323	3772	3
1323	3926	3
1323	867	4
1323	3733	3
1323	3452	3
1323	3932	5
1323	3947	2
1323	3949	4
1323	3900	1
1323	1591	4
1323	3931	3
1323	3935	4
1323	3924	4
1323	3839	1
1323	3673	3
1323	3318	5
1325	3579	4
1327	3870	4
1327	3779	5
1327	3309	3
1327	3310	4
1327	3113	5
1327	2798	5
1327	2726	4
1327	2681	5
1327	2339	5
1327	2418	4
1327	2420	2
1327	174	4
1328	3253	4
1329	249	4
1329	2175	4
1329	473	5
1329	2114	5
1329	1633	5
1329	267	4
1329	4468	5
1329	2106	5
1329	935	5
1329	883	5
1329	789	5
1329	4861	3
1330	3459	3
1330	3451	5
1330	3184	4
1330	3041	4
1330	3075	2
1330	2947	4
1330	2946	4
1330	2931	1
1330	2929	4
1330	2817	4
1330	2496	5
1330	2477	5
1330	2540	3
1330	2450	4
1330	2393	3
1330	2381	3
1330	2380	4
1330	245	2
1330	271	5
1330	88	5
1330	210	5
1330	150	4
1330	165	3
1330	147	3
1330	112	3
1330	126	3
1330	55	5
1330	4407	5
1330	4523	5
1330	5471	5
1331	1217	3
1331	1221	4
1331	4519	5
1331	4180	4
1331	1988	5
1331	2051	5
1331	4827	2
1333	4261	5
1333	2966	4
1333	2935	4
1333	2763	1
1333	1537	4
1333	1312	4
1333	904	4
1333	504	4
1333	864	5
1333	817	3
1333	1172	4
1333	1022	4
1333	748	4
1333	1757	4
1333	4415	5
1333	983	4
1333	2151	5
1333	1759	4
1333	4225	4
1333	3990	4
1333	1475	4
1333	2214	4
1333	1298	5
1333	4283	4
1333	813	4
1333	1835	4
1333	1325	4
1333	1023	5
1333	520	4
1333	4381	3
1333	1362	4
1333	4014	4
1333	381	5
1333	388	5
1333	4444	4
1333	997	5
1333	1606	4
1333	1228	4
1333	1519	4
1333	996	4
1333	4258	4
1333	580	4
1333	2170	4
1333	1442	5
1334	3574	3
1334	3635	5
1334	3619	3
1334	2153	5
1334	1864	5
1334	3586	3
1334	3594	3
1334	2676	5
1334	3405	5
1334	3465	4
1334	3585	4
1334	3318	4
1334	4441	5
1334	2107	4
1334	566	5
1334	1449	5
1334	279	5
1334	3575	2
1334	3548	2
1334	3180	2
1334	3351	4
1334	4709	5
1334	2802	5
1334	2548	5
1334	250	5
1334	3353	3
1334	3451	5
1334	2968	1
1334	2989	4
1334	3102	5
1334	2586	1
1334	2931	1
1334	2481	1
1334	2956	5
1334	3501	5
1334	2621	5
1334	3453	4
1334	1949	4
1334	425	5
1334	1981	5
1334	3457	4
1334	3300	4
1334	2988	5
1334	3363	5
1334	3166	3
1334	3331	4
1334	3289	4
1334	3028	4
1334	3288	4
1334	3308	3
1334	4944	5
1334	3312	1
1334	3273	4
1334	3301	4
1334	3293	4
1334	1774	4
1334	772	5
1334	3152	3
1334	3185	2
1334	4810	5
1334	4884	5
1334	2733	3
1334	2528	4
1334	4459	4
1334	3111	5
1334	3075	2
1334	1739	5
1334	872	4
1334	608	5
1334	4045	5
1334	1382	5
1334	3221	5
1334	2507	5
1334	2131	3
1334	1532	5
1334	2239	4
1334	1635	5
1334	407	5
1334	656	4
1334	2339	5
1334	1375	5
1334	2882	3
1334	522	1
1334	2897	2
1334	2824	1
1334	150	4
1334	4504	4
1334	210	4
1334	2307	5
1334	2356	5
1334	2437	4
1334	1379	4
1334	383	5
1334	620	5
1334	1237	4
1334	4965	4
1334	4939	3
1334	4868	5
1334	1625	5
1334	2494	5
1334	519	4
1334	1040	4
1334	2378	4
1334	4537	5
1334	1936	4
1334	770	5
1334	645	5
1334	222	5
1334	4543	5
1334	5228	5
1334	2576	4
1334	4519	5
1334	203	3
1334	4780	5
1334	4146	5
1334	4143	5
1334	3665	5
1334	3370	3
1334	2429	5
1334	630	5
1334	395	4
1334	1645	5
1334	4103	5
1334	4104	4
1334	3740	4
1334	4102	3
1334	4077	1
1334	4095	5
1334	4088	4
1334	2026	5
1334	4072	5
1334	3987	4
1334	3410	3
1334	3839	3
1334	3879	5
1334	3798	4
1334	3820	4
1334	2748	5
1334	3715	5
1334	1865	5
1334	3286	5
1334	2792	4
1334	2889	5
1334	3582	2
1334	3642	3
1334	3609	3
1334	3051	4
1334	3480	3
1334	3386	4
1334	3541	3
1334	3467	5
1334	3613	4
1334	4986	5
1334	3496	2
1336	2484	5
1336	5417	5
1336	200	4
1336	25	5
1336	2356	5
1336	5200	5
1336	2152	5
1336	1823	4
1337	3145	5
1337	2512	2
1337	2608	5
1337	2007	5
1337	199	5
1337	2016	5
1337	79	5
1337	107	5
1337	5315	5
1337	1746	4
1337	4686	4
1337	2266	5
1337	4217	4
1337	4160	5
1337	1753	5
1337	1759	5
1337	4158	5
1338	4638	4
1338	1112	5
1338	385	4
1338	944	5
1338	4623	3
1338	756	5
1338	4566	3
1338	4488	3
1338	762	4
1338	779	4
1338	4551	4
1338	4547	4
1338	5160	4
1338	2288	3
1338	610	5
1338	3285	4
1338	2931	1
1338	2808	4
1338	2388	5
1338	1812	5
1338	2586	5
1338	2397	5
1338	5364	5
1338	5096	3
1338	719	5
1338	1609	5
1338	774	5
1338	4290	4
1338	581	5
1338	5380	4
1338	5545	3
1338	676	4
1338	5416	3
1338	5497	4
1338	5322	5
1338	670	5
1338	5436	5
1338	635	5
1338	697	5
1338	1873	5
1338	677	5
1338	1391	5
1338	1144	5
1338	5359	3
1338	5023	5
1338	4019	4
1338	5290	4
1338	1047	5
1338	5305	3
1338	5239	3
1338	5182	5
1338	5241	4
1338	4709	3
1338	4267	4
1338	4843	5
1338	5145	4
1338	5191	5
1338	649	5
1338	2050	4
1338	4128	4
1338	5142	3
1338	628	3
1338	4660	5
1338	5063	4
1338	4177	5
1338	1077	5
1338	2216	5
1338	5313	3
1338	1755	5
1338	266	3
1338	4977	4
1338	625	5
1338	5499	4
1338	4832	5
1338	4949	4
1338	1629	5
1338	4930	3
1338	4580	5
1338	1346	4
1338	1357	3
1338	4285	4
1338	4894	3
1338	739	4
1338	4895	4
1338	4869	3
1338	4888	3
1338	4872	4
1338	4368	4
1338	1454	4
1338	4851	4
1338	673	4
1338	1999	4
1338	4790	4
1338	4098	4
1338	1163	5
1338	4819	3
1338	780	5
1338	5067	5
1338	769	5
1338	589	5
1338	2019	5
1338	4734	5
1338	4755	3
1338	4738	2
1338	4711	3
1338	4744	4
1338	4883	2
1338	4697	3
1338	1155	4
1338	1744	5
1338	4684	3
1338	4705	3
1338	5002	3
1338	4698	5
1338	1447	5
1338	4674	4
1338	4678	3
1338	558	5
1338	1542	4
1338	1698	5
1338	4336	4
1338	1102	4
1338	1983	4
1339	2838	5
1339	2535	5
1339	1520	5
1339	4732	4
1339	1499	5
1339	575	4
1339	2870	5
1339	3646	4
1339	4926	3
1339	3236	4
1339	2731	4
1339	2488	3
1339	2234	4
1339	1343	5
1339	3469	5
1339	3394	2
1339	683	4
1339	2221	5
1339	1694	5
1339	2560	5
1339	2635	4
1339	3270	2
1339	535	4
1339	4470	3
1339	4390	4
1339	3209	3
1339	445	5
1339	5075	2
1339	1534	4
1339	2882	1
1339	2748	4
1339	2504	4
1339	1620	5
1339	2539	4
1339	440	5
1339	5454	4
1339	4999	4
1339	4912	4
1339	1623	4
1339	1946	2
1339	4785	4
1339	1795	3
1339	51	4
1339	5020	3
1339	70	2
1339	179	4
1339	5250	4
1339	4168	4
1339	68	3
1339	2097	4
1339	1241	4
1339	1168	4
1339	2266	4
1339	934	4
1339	4641	5
1339	5421	1
1339	358	5
1339	5293	4
1339	5042	5
1339	5094	3
1339	4967	4
1339	336	4
1339	354	5
1339	4952	4
1339	4928	4
1339	802	4
1339	4869	1
1339	534	5
1339	533	5
1339	388	5
1339	4807	3
1339	4813	3
1339	4700	4
1339	4554	3
1339	474	5
1339	386	4
1339	4657	3
1339	1559	4
1339	4684	3
1339	4343	4
1339	2243	3
1339	1054	5
1339	2222	3
1339	500	5
1339	1581	4
1339	1452	5
1339	508	5
1339	4551	4
1339	4455	3
1339	515	4
1339	889	5
1339	4495	4
1339	4465	3
1339	4414	5
1339	479	5
1339	4282	4
1339	4423	4
1339	356	5
1339	2333	3
1339	4416	3
1339	1435	4
1339	4288	4
1339	4240	4
1339	2331	4
1339	4221	5
1339	4366	3
1339	3990	4
1339	750	4
1339	2338	4
1339	1688	5
1339	4294	3
1339	4156	4
1339	4237	3
1339	1005	4
1339	4248	4
1339	4272	4
1339	1711	4
1339	1544	5
1339	4231	4
1339	1353	3
1339	1448	4
1339	960	5
1339	4180	5
1339	4207	3
1339	4012	4
1339	4235	4
1339	2347	4
1339	4194	4
1339	4009	4
1339	1557	4
1339	4185	3
1339	4154	5
1339	4155	2
1339	4016	4
1339	1605	4
1339	4092	5
1339	1682	4
1340	365	4
1340	49	4
1340	5203	3
1341	3733	4
1341	3530	5
1341	3117	3
1341	1758	5
1341	3267	4
1341	3134	5
1341	3098	3
1341	2753	4
1341	3047	4
1341	3086	3
1341	2798	5
1341	2748	5
1341	2834	2
1341	1970	4
1341	4405	5
1341	5186	2
1341	560	2
1341	2142	2
1341	417	2
1341	4096	5
1341	547	5
1341	932	4
1341	2310	5
1341	2043	4
1342	5051	5
1342	4109	4
1342	4077	1
1342	3970	1
1342	5419	1
1342	633	4
1342	4105	5
1342	3604	5
1342	4566	5
1342	4747	5
1342	1507	4
1342	869	4
